id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
176930486	SALES_RESIDENTIAL	Furnished Display Apartment Now Open.	$499,900+	2019-07-04 23:01:18	2020-01-19 19:00:00	parc - 2 Bedroom, 2 Bathroom, 2 Carpark Apartment	Macquarie	ACT	2614	-35.2542619033641	149.070659329209	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Nectaria Moutafis	2	2	2	5		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'New Construction', 'Reverse Cycle a/c', 'Underground Parking']
177842601	SALES_RESIDENTIAL	Opportunity	$515,000	2020-01-20 04:22:55		44 Harrington Circuit	Kambah	ACT	2902	-35.3760791	149.0578373	HOUSE	883084	Agent	McGrath Woden	Luke Evans	3	1	2	0	0	[]
177393647	SALES_RESIDENTIAL	Powerhouse - Last remaining - Top Floor Raw Warehouse	$525,000	2019-10-21 23:41:48	2020-01-19 19:00:00	Kingsborough - Powerhouse - Raw Warehouses	Kingston	ACT	2604	-35.3168713957121	149.149435221556	UNIT	865503	Agent	Kingsborough Developments	Kingsborough	2	1	1	7.5		['Body Corporate', 'Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Plans Approved', 'Reverse Cycle a/c', 'Shower', 'Solar Panels', 'Sunroom', 'Swimming Pool', 'Underground Parking']
177679958	SALES_RESIDENTIAL	ENJOY PREMIUM PENTHOUSE INCLUSIONS AT NO EXTRA COST	$529,950	2020-01-20 03:39:00		Jade Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1814816509609	149.130729232446	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	3	2	2	7.6		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c']
177840131	SALES_RESIDENTIAL	Contemporary, easy-care home in a convenient location!	$530,000+	2020-01-20 00:11:14		2/72 Henry Kendall Street	Franklin	ACT	2913	-35.1922267	149.1499075	APARTMENT	539	Agent	LJ Hooker Gungahlin	Jason Hall	3	2	2	4.5	0	[]
177840068	SALES_RESIDENTIAL	177sqm townhouse in boutique complex	$550,000-$570,000	2020-01-20 01:30:30		5/25-27 Jandamarra Street	Ngunnawal	ACT	2913	-35.1659313	149.1141657	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	4	2	2	4	0	[]
177841898	SALES_RESIDENTIAL	211.3sqm of luxury ready to enjoy	$799,000+	2020-01-20 03:00:27		21 Petherick Street	Franklin	ACT	2913	-35.1942467	149.1470036	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	4	2	2	5	405	[]
177716589	SALES_RESIDENTIAL	Luxe, Chic, Spacious	$899,900	2020-01-19 21:59:41		Midnight - 805/1 Elouera Street	Braddon	ACT	2612	-35.272854	149.130862	APARTMENT	220765	Agent	GEOCON	Lucia Lee	3	3	2	7.4		['Atrium', 'Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Entrance Hall', 'Gym', 'In-slab Heating', 'Indoor Swimming Pool', 'Intercom', 'Mountain Views', 'New Construction', 'Plans Approved', 'Powder Room', 'Reverse Cycle a/c', 'Sauna', 'Separate Toilet', 'Shower', 'Walk In Robe']
177843634	SALES_RESIDENTIAL	Quiet and Convenient location awaits this unique opportunity!	Offers over $950,000	2020-01-20 06:10:23		15 Morehead Street	Curtin	ACT	2605	-35.319848	149.0732815	HOUSE	883084	Agent	McGrath Woden	Benjamin James	3	2	1	1	0	[]
176318176	SALES_RESIDENTIAL	Iconic and luxurious home with million dollar views	$1,150,000-$1,200,000	2019-01-24 13:00:00	2020-01-20 03:01:45	71 Aprasia Avenue	Googong	NSW	2620	-35.424034	149.2442421	HOUSE	285646	Agent	White Rhino Property	Gavin Van Zyl	4	2	2		0	[]
177827795	SALES_RESIDENTIAL	Luxurious Home to Enjoy Living	By Negotiation	2020-01-20 01:15:42		8 Mottram Street	Taylor	ACT	2913	-35.1502895	149.1021898	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	4	2	2	4.5	450	[]
177848854	SALES_RESIDENTIAL	Prime entry level residence in premier location	$299,000+	2020-01-21 03:42:40		26/3 McKay Street	Turner	ACT	2612	-35.2746913	149.1289202	APARTMENT	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	1	1	1	6	0	[]
177839951	SALES_RESIDENTIAL	Spacious 2 bedroom ensuite apartment. 2 Basement car spaces	$340,000+	2020-01-21 06:24:03		82/20 Federal Highway	Watson	ACT	2602	-35.2286938	149.1558652	APARTMENT	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	2	2	2	4.5	20536	['Allocated Car Spaces', 'Dishwasher', 'Reverse Cycle a/c', 'Swimming Pool', 'Underground Parking']
177849209	SALES_RESIDENTIAL	“Convenient.. Comfortable.. Clean”	$445,000+	2020-01-21 03:50:53		18/7 Watling Place	Weston	ACT	2611	-35.3435683	149.0537401	TOWNHOUSE	63	Agent	Maloney's Property	Philip Kouvelis	2	1	1	5.5	0	[]
177848983	SALES_RESIDENTIAL	“ENVY”	$520,000+	2020-01-21 03:52:19		55/35 Torrens Street	Braddon	ACT	2612	-35.2719013	149.1339116	APARTMENT	63	Agent	Maloney's Property	Philip Kouvelis	2	2	2	4.5	0	[]
177846347	SALES_RESIDENTIAL	Heart of the city	$550,000	2020-01-20 21:50:32		105/77 Northbourne Avenue	Turner	ACT	2612	-35.2753542	149.1286636	UNIT	572389	Agent	Belle Property Kingston	Bree Currall	2	2	2	6	0	[]
177433126	SALES_RESIDENTIAL	Live The LIFE	$559,980	2019-10-23 05:15:28	2020-01-20 19:00:00	Life - Type A	Watson	ACT	2602	-35.2301015058347	149.16558677957	OTHER	700494	Agent	HIVE Property	Josh Morrissey	2	2	1	6		[]
177847723	SALES_RESIDENTIAL	Relaxed family living in private residential area	$590,000 - $620,000	2020-01-21 02:30:35		31 Patrick Brick Court	Queanbeyan	NSW	2620	-35.3515189	149.2478643	HOUSE	883084	Agent	McGrath Woden	Jennifer Ward	4	2	2		533	[]
177431567	SALES_RESIDENTIAL	Live The LIFE	$610,980	2019-10-23 05:15:33	2020-01-20 19:00:00	Life - Type B	Watson	ACT	2602	-35.2301015058347	149.16558677957	OTHER	700494	Agent	HIVE Property	Josh Morrissey	2	2	1	6		[]
177846914	SALES_RESIDENTIAL	Spacious Townhouse Moments From Schools And Light Rail	$650,000	2020-01-21 01:30:44		1/224 Flemington Rd	Harrison	ACT	2914	-35.1951014	149.1513534	TOWNHOUSE	406928	Agent	For Sale By Owner		4	2	2	6	0	['Air Conditioning', 'Bbq', 'Close To Parklands', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Dishwasher', 'Ensuite', 'Modern Bathroom', 'Modern Kitchen', 'Swimming Pool']
177430827	SALES_RESIDENTIAL	Live the LIFE	$672,180-$723,180	2019-10-23 05:15:45	2020-01-20 19:00:00	Life - Type D	Watson	ACT	2602	-35.2301015058347	149.16558677957	OTHER	700494	Agent	HIVE Property	Josh Morrissey	3	2	2	6		[]
177850718	SALES_RESIDENTIAL	Generous Family Home With Flexible Floor Plan	$680,000-$720,000	2020-01-21 05:30:25		15 Hayley Crescent	Karabar	NSW	2620	-35.3749825	149.2318034	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Nick Southwell	6	3	2		737	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177846339	SALES_RESIDENTIAL	Stunning live in home or stable investment! You decide.	$680,000+	2020-01-20 23:21:00		25 Bott Crescent	Casey	ACT	2913	-35.1640926	149.0965126	HOUSE	700494	Agent	HIVE Property	Steve Langford	3	2	2	6	0	[]
177433146	SALES_RESIDENTIAL	Live The LIFE	$743,580-$763,980	2019-10-23 05:15:38	2020-01-20 19:00:00	Life - Type C	Watson	ACT	2602	-35.2301015058347	149.16558677957	OTHER	700494	Agent	HIVE Property	Josh Morrissey	3	2	2	6		[]
177433127	SALES_RESIDENTIAL	Live The LIFE	$763,980-$814,980	2019-10-23 05:15:49	2020-01-20 19:00:00	Life - Type E	Watson	ACT	2602	-35.2301015058347	149.16558677957	OTHER	700494	Agent	HIVE Property	Josh Morrissey	3	2	2	6		[]
177843118	SALES_RESIDENTIAL	Own an award-winning builder's premium display home.	$890,000-$930,000	2020-01-21 00:16:38		12 Bonthrone	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE	186605	Builder	Achieve Homes	Jad El-husseini	4	3	2	7	484	['Alarm', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'Reverse Cycle a/c', 'Separate Toilet', 'Solar Panels', 'Study Nook', 'Three Phase Power', 'Walk In Pantry', 'Walk In Robe']
176540519	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$290,000	2019-03-25 05:57:00	2020-01-21 19:00:02	The Establishment - 1 Bedroom	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Sean Williams	1	1	0	5		['Body Corporate', 'Dishwasher', 'Gym', 'Mountain Views', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Spa', 'Reverse Cycle a/c', 'Shower', 'Swimming Pool']
176590338	SALES_RESIDENTIAL	1 Bedroom Courtyard Apartment	$314,900	2019-04-15 21:59:10	2020-01-21 19:00:01	Essential - 1 Bedroom Courtyard Apartment	Denman Prospect	ACT	2611	-35.29642059	149.02481495	APARTMENT	3250	Agent	LJ Hooker Project Marketing	James Herbert	1	1	1	6		[]
175480586	SALES_RESIDENTIAL	Limited apartments remaining.	$349,900	2018-06-29 03:02:23	2020-01-21 19:00:00	Grand Central Towers - Limited apartments remaining	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1	1	0	5		['Dishwasher', 'Double Glazed Windows', 'Indoor Swimming Pool', 'New Construction', 'Swimming Pool']
176422818	SALES_RESIDENTIAL	Aspen Village - Alpine-Chic 1 Bedroom Apartment	$358,900	2019-04-15 00:04:29	2020-01-21 19:00:02	Aspen Village - 1 Bedroom	Greenway	ACT	2900	-35.4225070511506	149.073263452815	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1	1	1	5		['Body Corporate', 'Dishwasher', 'Indoor Spa', 'Mountain Views', 'New Construction', 'Outdoor Kitchen', 'Reverse Cycle a/c', 'Sauna', 'Shower', 'Swimming Pool', 'Underground Parking', 'Water Views']
177853483	SALES_RESIDENTIAL	Your Blank Canvas! 766m2	$360,000	2020-01-22 01:01:04		44 Dargin Crescent	Moncrieff	ACT	2914	-35.1572261	149.1237108	LAND	539	Agent	LJ Hooker Gungahlin	Antony Damiano		0	0		766	[]
176540521	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$395,000	2019-07-18 01:08:03	2020-01-21 19:00:01	The Establishment - Live Epic	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Lucia Lee	2	1	1	5		['Body Corporate', 'Dishwasher', 'Gym', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Reverse Cycle a/c', 'Shower', 'Swimming Pool', 'Underground Parking']
177853710	SALES_RESIDENTIAL	Top Floor In Top Location!	$405,000	2020-01-21 23:50:58		3/31 Thynne Street	Bruce	ACT	2617	-35.2440712	149.0967685	UNIT	669351	Agent	Upside	Catherine Halloran	2	2	2	6	12626	['Dishwasher', 'Split System a/c']
177854439	SALES_RESIDENTIAL	Your new lifestyle awaits!	$415,000 +	2020-01-22 01:30:18		96/2 Peter Cullen Way	Wright	ACT	2611	-35.3226302	149.0396717	HOUSE	682863	Agent	Hayman Partners	Lauren McDonald	2	2	2	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177853796	SALES_RESIDENTIAL	Executive lifestyle or solid investment	$429,000+	2020-01-21 23:52:01		305/10 Currie Crescent	Griffith	ACT	2603	-35.317325	149.1381057	UNIT	700494	Agent	HIVE Property	Josh Morrissey	2	1	1	3	0	[]
177856129	SALES_RESIDENTIAL	To Infinity and beyond	Offers over $445,000	2020-01-22 04:21:34		326/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.181994	149.1299195	UNIT	5405	Agent	Independent Tuggeranong	Nathan Page	2	2	2	6	0	['Dishwasher', 'Double Glazed Windows', 'Ensuite', 'Gym', 'Indoor Spa', 'Intercom', 'North Facing', 'Reverse Cycle a/c', 'Swimming Pool', 'Water Views']
175418829	SALES_RESIDENTIAL	High Living	$445,900	2018-06-18 04:57:28	2020-01-21 19:00:02	High Society - High Living	Belconnen	ACT	2617	-35.2408989	149.0712282	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	1	1	1	5		['Body Corporate', 'Dishwasher', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower']
177853012	SALES_RESIDENTIAL	JUST THE PLACE TO START	$459,000	2020-01-21 22:00:18		29/60 Copland Drive	Evatt	ACT	2617	-35.2121511	149.0611523	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Cameron Colquhoun	3	2	2	4	0	['Air Conditioning', 'Close To Transport', 'Terrace/balcony']
177854846	SALES_RESIDENTIAL	Great Three Bedroom Home with Space to Spare!!	$460,000+	2020-01-22 02:01:12		8 Dane Close	Calwell	ACT	2905	-35.4407084	149.1153202	HOUSE	188615	Agent	McIntyre Property	Betty Wark	3	1	1	1.5	389	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177853680	SALES_RESIDENTIAL	Low Maintenance, Bright Living in Crace	$469,000+	2020-01-21 23:11:05		10 Chance Street	Crace	ACT	2911	-35.2000253	149.1038829	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	2	2	2	6	188	[]
177853558	SALES_RESIDENTIAL	Private, Spacious in the Heart of the City with 94sqm of Living!	$479,000+	2020-01-21 23:12:04		212/86 Northbourne Avenue	Braddon	ACT	2612	-35.2737972	149.1304519	APARTMENT	108	Agent	LJ Hooker Canberra City	Ivan Tasic	2	2	1	6	0	[]
177839952	SALES_RESIDENTIAL	Stunning North Facing Apartment - Just Add You!	$525,000	2020-01-21 23:12:57		108/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	2	1	1	7.5		['Allocated Car Space', 'Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Network Cabling', 'New Construction', 'Shower', 'Slab Construction', 'Solar Panels', 'Split System a/c', 'Sunroom']
175272907	SALES_RESIDENTIAL	Allegro - A Masterpiece for all speeds of life	$529,900+	2018-06-27 12:11:27	2020-01-21 19:00:02	Allegro - Tempo Collective - A Masterpiece for all speeds of life	Throsby	ACT	2914	-35.19474225552919	149.16387263628576	OTHER	615239	Agent	3 Property Group	Paul Hamilton	3	2	2	8		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Outdoor Entertaining Area', 'Plans Approved', 'Reverse Cycle a/c', 'Shower']
176535571	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$547,000	2019-03-25 05:57:32	2020-01-21 19:00:01	The Establishment - 2 Bedroom	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Sean Williams	2	2	2	5		['Body Corporate', 'Dishwasher', 'Gym', 'Mountain Views', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Reverse Cycle a/c', 'Shower', 'Swimming Pool', 'Underground Parking']
174658378	SALES_RESIDENTIAL	Mighty	$558,900-$563,900	2017-12-01 00:46:37	2020-01-21 19:00:01	Dusk - 2 Bedroom Located Lakeside	Belconnen	ACT	2617	-35.2408989	149.0712282	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	2	2	1	5		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower', 'Study']
173613423	SALES_RESIDENTIAL	CONSTRUCTION COMMENCED!	$565,000+	2017-04-21 08:17:48	2020-01-21 19:00:01	Cirrus - 2 Bedroom	Belconnen	ACT	2617	-35.2365438685396	149.06666475941	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Richard Moses	2	2	1	6.5		['Allocated Car Space', 'Body Corporate', 'Gym', 'Indoor Swimming Pool', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Underground Parking', 'Water Views']
177854137	SALES_RESIDENTIAL	Ideal first home or Investment potential.	$659,000+	2020-01-22 00:41:12		8 Burbie Street	Harrison	ACT	2914	-35.1994886	149.1626002	HOUSE	700494	Agent	HIVE Property	Steve Langford	3	2	2	5.5	390	[]
177855499	SALES_RESIDENTIAL	“GLEBE PARK RESIDENCES”	$675,000+	2020-01-22 03:00:47		90/15 Coranderrk Street	City	ACT	2601	-35.2839773	149.1357156	APARTMENT	63	Agent	Maloney's Property	Philip Kouvelis	2	2	2	6	0	[]
177854018	SALES_RESIDENTIAL	A Breath Taking Family Home	$720,000+	2020-01-22 00:21:05		50 Kellway Street	Evatt	ACT	2617	-35.20619	149.0710533	HOUSE	210176	Agent	LJ Hooker Weston Creek	Andy Greenberger	4	1	2	2	808	[]
176535550	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$730,000	2019-07-18 01:28:32	2020-01-21 19:00:02	The Establishment - The Sign You Have Been Waiting For	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Sean Williams	3	2	2	5		['Body Corporate', 'Dishwasher', 'Gym', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Reverse Cycle a/c', 'Shower', 'Swimming Pool', 'Underground Parking']
177383294	SALES_RESIDENTIAL	Breath Taking Views From The Top Floor!	$747,000	2019-10-07 23:32:17	2020-01-21 22:37:59	125/77 Gozzard Street	Gungahlin	ACT	2912	-35.1818378	149.1329625	APARTMENT	210176	Agent	LJ Hooker Weston Creek	Andy Greenberger	3	2	2	6	0	[]
175468938	SALES_RESIDENTIAL	Own the City - Limited apartments remaining!	$805,900	2018-07-14 04:29:50	2020-01-21 19:00:02	Metropol - 2 bedroom + study apartment	Reid	ACT	2612	-35.2795339713302	149.136098240422	APARTMENT	220765	Agent	GEOCON	Natasha Johnson	2	2	2	5		['Study']
177853533	SALES_RESIDENTIAL	Entertainer's Choice!	$829,000-$859,000	2020-01-21 22:20:55		22 Carolyn Jackson Drive	Jerrabomberra	NSW	2619	-35.3725013	149.2044141	HOUSE	1624	Agent	Blackshaw Gungahlin	Matt Sebbens	4	2	2		787.3	[]
176535551	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$840,000	2019-07-18 01:08:49	2020-01-21 19:00:01	The Establishment - Penthouse	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Sean Williams	3	2	2	5		['Body Corporate', 'Dishwasher', 'Gym', 'Mountain Views', 'New Construction', 'Outdoor Kitchen', 'Reverse Cycle a/c', 'Shower', 'Swimming Pool', 'Underground Parking']
177853444	SALES_RESIDENTIAL	Central location - Stroll to Woden	$859,000	2020-01-21 23:34:20		120 Theodore Street	Curtin	ACT	2605	-35.3359663	149.0812397	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	1	1	0	793	['Alarm', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177830175	SALES_RESIDENTIAL	2 Bedroom Penthouse in Stunning Village Setting	$895,000	2020-01-22 09:17:07		411/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	2	2	4	7		['Allocated Car Spaces', 'Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Network Cabling', 'New Construction', 'Shower', 'Slab Construction', 'Solar Panels', 'Sunroom', 'Walk In Pantry', 'Walk In Robe']
177846571	SALES_RESIDENTIAL	Kingsborough Powerhouse - 3 Bedroom East Facing Sub-Penthouse	$1,320,000	2020-01-22 00:55:50		310/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	3	3	4	7.8		['Allocated Car Spaces', 'Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Network Cabling', 'New Construction', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower', 'Slab Construction', 'Solar Panels', 'Three Phase Power', 'Walk In Pantry', 'Walk In Robe']
177856245	SALES_RESIDENTIAL	Lifestyle acreage ideally suited for family living	$1,680,000 - $1,750,000	2020-01-22 04:52:09		159 Fernleigh Drive	Googong	NSW	2620	-35.4390367	149.2029468	HOUSE	883084	Agent	McGrath Woden	Greg Ward	5	3	4		137100	[]
174900370	SALES_RESIDENTIAL	OWN THE CITY - Limited apartments remaining!	By Negotiation	2018-02-13 22:38:29	2020-01-21 19:00:01	Metropol - Studio Apartment + Car Space	Reid	ACT	2612	-35.2795339713302	149.136098240422	COMMERCIAL_STUDIO	220765	Agent	GEOCON	Hayley Tai	1	1	1	5		[]
177853630	SALES_RESIDENTIAL	Large Block and Elevated Position	By Negotiation	2020-01-21 23:31:47		8 McLaren Crescent	Pearce	ACT	2607	-35.3619531	149.0767113	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	4	2	2	3.5	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177853450	SALES_RESIDENTIAL	Set to Impress! Designer Home a Visual Splendour	By Negotiation	2020-01-22 02:10:49		25 Shortland Crescent	Ainslie	ACT	2602	-35.2554235	149.1482887	HOUSE	572	Agent	LJ Hooker Dickson	Stephen Bunday	4	3	2	5	724	[]
177859832	SALES_RESIDENTIAL	Value Plus Living!	292,500	2020-01-22 23:45:54		17/32 Springvale Drive	Hawker	ACT	2614	-35.246652	149.042864	APARTMENT	95	Agent	LJ Hooker Kaleen	Tim Russell	3	2	1	0	0	[]
177859947	SALES_RESIDENTIAL	Fantastic Investment Opportunity or Live In!	$349,000	2020-01-23 00:02:06		19/21 Battye Street	Bruce	ACT	2617	-35.2459741	149.0974717	UNIT	93	Agent	LJ Hooker Belconnen	George Vlandis	2	1	1	6	0	[]
177859513	SALES_RESIDENTIAL	The missing Linq in your life	$365,000	2020-01-22 21:40:27		30/97 Eastern Valley Way	Belconnen	ACT	2617	-35.2425437	149.0733993	APARTMENT	3285	Agent	Luton Properties Belconnen	Sarah Cooper	1	1	1	6	0	[]
177859149	SALES_RESIDENTIAL	Modern 2 bedroom apartment in the heart of Tuggeranong	Offers over $385,000	2020-01-22 22:22:08		144/8 Limburg Way	Greenway	ACT	2900	-35.4199052	149.0725231	UNIT	5405	Agent	Independent Tuggeranong	Obi Shadmaan	2	2	1	6	0	['Broadband', 'Cable Or Satellite', 'Dishwasher', 'Double Glazed Windows', 'Energy Efficient Appliances', 'Ensuite', 'Intercom', 'Internal Laundry', 'Pets Allowed', 'Reverse Cycle a/c', 'Wall / Ceiling Insulation']
177860048	SALES_RESIDENTIAL	Observatory Living in Prime Location - 90.4m2 Living!	$410,000-$440,000	2020-01-23 00:11:08		203/24 Philip Hodgins Street	Wright	ACT	2611	-35.318855	149.032835	APARTMENT	539	Agent	LJ Hooker Gungahlin	Madeleine Sanfrancesco	2	2	2	6	0	[]
176540522	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$420,000	2019-07-18 01:15:37	2020-01-22 19:00:00	The Establishment - City Cool At The City's Edge	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Lucia Lee	1	1	1	5		['Body Corporate', 'Dishwasher', 'Gym', 'Mountain Views', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Reverse Cycle a/c', 'Shower', 'Study', 'Swimming Pool', 'Underground Parking']
177860687	SALES_RESIDENTIAL	DHA INVESTMENT SMART APARTMENT IN CAMPBELL - 5.26% *GROSS YIELD	$445,000	2020-01-23 01:30:41		(no street name provided)	Campbell	ACT	2612	-35.2914114	149.1524921	INVESTMENT_PROPERTY	709184	Agent	Christine Shaw Properties	Christine Shaw	1	1	1	6	0	[]
177296562	SALES_RESIDENTIAL	Fully Renovated. Pretty as Picture!	$449,900 - $459,900	2019-09-18 02:11:34	2020-01-23 03:50:31	64 Donald Road	Karabar	NSW	2620	-35.3626009	149.2244863	HOUSE	669351	Agent	Upside	Mark Higgs	3	1	2		618	['Air Conditioning', 'Broadband', 'Garden Shed']
177859967	SALES_RESIDENTIAL	Single level and low maintenance!	$480,000+	2020-01-22 23:12:03		2/2 McLuckie Crescent	Banks	ACT	2906	-35.4663822	149.0996111	HOUSE	377855	Agent	One Agency Sandy Morris	Sandy Morris	3	1	2	3.5	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Heating']
177860087	SALES_RESIDENTIAL	Entertainers delight	$535,000+	2020-01-23 00:10:44		16 Refshauge Crescent	Macgregor	ACT	2615	-35.2071814	149.0013993	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Kris Hellier	3	2	1	5.5	0	[]
177708560	SALES_RESIDENTIAL	Boutique 3-bedroom townhouse with mountain views	$539,950	2020-01-22 23:28:58		The Fullston - Unit 2	Holt	ACT	2615	-35.22822	149.00067	TOWNHOUSE	513247	Agent	Independent	Daniel Beames	3	2	2	7.4		['Dishwasher', 'Mountain Views', 'New Construction', 'Plans Approved', 'Powder Room', 'Reverse Cycle a/c', 'Shower', 'Slab Construction', 'Walk In Robe']
177860102	SALES_RESIDENTIAL	Endless possibilities on a large corner block of over 1000m2	$570,000+	2020-01-23 00:52:03		4 Broad Place	Kambah	ACT	2902	-35.3901178	149.0567614	HOUSE	377855	Agent	One Agency Sandy Morris	Sandy Morris	3	1	2	1	0	[]
177859689	SALES_RESIDENTIAL	Personalise and prosper	$580,000 - $610,000	2020-01-22 23:32:08		32 Wrenfordsley Place	Latham	ACT	2615	-35.2134895	149.0366804	HOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	4	2	1	1.5	819.6	[]
177859658	SALES_RESIDENTIAL	PROPERTY UNDER OFFER - OPEN HOME CANCELLED	$590,000+	2020-01-22 23:00:46		33 Bullock Circuit	Kambah	ACT	2902	-35.3855721	149.0487824	HOUSE	377855	Agent	One Agency Sandy Morris	Sandy Morris	3	1	1	2	745	['Air Conditioning']
175368629	SALES_RESIDENTIAL	Allegro Tempo Collective - Choose your pace of life	$619,900+	2018-06-28 04:59:58	2020-01-22 19:00:00	Allegro - Tempo Collective - A Masterpiece for all speeds of life	Throsby	ACT	2914	-35.19474225552919	149.16387263628576	OTHER	615239	Agent	3 Property Group	Paul Hamilton	3	2	2	8		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower']
