id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177951219	SALES_RESIDENTIAL	Highly Desirable Location - Outstanding Opportunity	$899,000	2020-02-12 18:42:13		131/18 Austin Street	Griffith	ACT	2603	-35.326623	149.1320121	APARTMENT	682863	Agent	Hayman Partners	Brett Hayman	2.0	2	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177951100	SALES_RESIDENTIAL	Family Home With Loads of Potential!	$935,000	2020-02-12 22:12:03		163 Majura Avenue	Dickson	ACT	2602	-35.2523131	149.1504869	HOUSE	669351	Agent	Upside	Catherine Halloran	4.0	2	2	1.0	727.0	['Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Garden Shed', 'Heating Gas', 'Split System a/c', 'Walk In Robe']
177943322	SALES_RESIDENTIAL	168m2 north facing premium residence with private double garage	$1,320,000	2020-02-12 22:16:22		The Grounds, Braddon - U57  - 3 Bedroom Apartment plus media with 42m2 terrace	Braddon	ACT	2612	-35.2758049	149.13478227	APARTMENT	513247	Agent	Independent	Adrian Stroh	3.0	2	2			[]
172525302	SALES_RESIDENTIAL	Canberra's Finest Inner City Residences - Large 3 bedroom Water View apartments	$1,399,900-$1,550,000	2016-08-17 23:00:18	2020-02-12 13:10:01	The Capitol Residences - 3 Bedroom Apartment	City	ACT	2601	-35.2793791	149.1268246	OTHER	434527	Agent	Crafted Real Estate Pty Limited	Rita Feng	3.0	2	2	7.5	1095.0	[]
177947279	SALES_RESIDENTIAL	A Near Brand New Ultra Luxury Home, Offering Exceptional Below Replacement Cost Value, in One Of Canberra's Most Sought After and Prestigious Suburbs	$1,690,000+	2020-02-13 05:58:31		20 Toorale Terrace	Lawson	ACT	2617	-35.22893033	149.08898025	HOUSE	386	Agent	Premier Capital Properties	Rick Farzan	5.0	4	2	4.5		['Alarm', 'Dining Room', 'Dishwasher', 'Ducted Vacuum', 'Electric Garage Doors', 'Enclosed Backyard', 'Family Room', 'In-slab Heating', 'Intercom', 'Lounge Room', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Spa', 'Reverse Cycle a/c', 'Rumpus Room', 'Study', 'Walk In Pantry', 'Walk In Robe']
177953442	SALES_RESIDENTIAL	Luxurious single level apartment with huge wrap-around balcony	$1,875,000	2020-02-13 01:42:15		201/2 Parbery Street	Kingston	ACT	2604	-35.31704379999999	149.1488231	APARTMENT	642841	Agent	Blackshaw City & Inner North	Albert Stavaruk	3.0	2	2	6.0	0.0	['Air Conditioning', 'Alarm', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177950864	SALES_RESIDENTIAL	Flexible living, expertly presented	UNDER OFFER	2020-02-12 22:52:19		22/6 Grose Street	Deakin	ACT	2600	-35.313098700000005	149.10580259999998	TOWNHOUSE	572389	Agent	Belle Property Kingston	Louise Harget	4.0	2	2	6.0	0.0	[]
177951448	SALES_RESIDENTIAL	SOLD IN A WEEK!	Contact agent	2020-02-13 00:02:07		43 Cobby Street	Campbell	ACT	2612	-35.280327500000006	149.1547264	HOUSE	12	Agent	Blackshaw Manuka	Debbie Maddigan	3.0	2	2	0.5	767.5	[]
177954095	SALES_RESIDENTIAL	your.best.life	Contact Agent	2020-02-13 04:22:00		11/3 Towns Crescent	Turner	ACT	2612	-35.26385689999999	149.12985669999998	APARTMENT	577049	Agent	home.byholly	Sally Strang	1.0	1	1	6.0	0.0	[]
177951115	SALES_RESIDENTIAL	Bowral Blue brick + Beautiful plan	UNDER OFFER	2020-02-12 22:52:06		24/6 Grose Street	Deakin	ACT	2600	-35.31316339999999	149.10609780000001	TOWNHOUSE	572389	Agent	Belle Property Kingston	Louise Harget	3.0	2	2	5.0	0.0	[]
177951222	SALES_RESIDENTIAL	Spacious (93m2) Apartment - 2 Car Spaces - $480pw Rent Potential	UNDER OFFER	2020-02-12 22:22:03		27/126 Thynne Street	Bruce	ACT	2617	-35.243152	149.09876609999998	UNIT	558799	Agent	Irwin Property	Jonathan Irwin	2.0	1	2	6.0	0.0	[]
176303047	SALES_RESIDENTIAL	Amazingly Priced	By Negotiation	2019-01-22 04:21:28	2020-02-12 22:20:53	16/34-36 Mowatt Street	Queanbeyan	NSW	2620	-35.351388899999996	149.2439304	APARTMENT	563089	Agent	Harcourts Belconnen	Ajay Kumar	2.0	1	1	0.0	0.0	['Property Type: Apartment\nlegal Details: Energy Efficiency Rating: 0.0']
177559995	SALES_RESIDENTIAL	PANORAMIC VIEWS OF THE VALLEY AND MOUNTAINS PLUS MUCH MORE!!	By Negotiation	2019-11-13 22:22:04	2020-02-13 05:41:51	78 Appel Crescent	Fadden	ACT	2904	-35.4008143	149.11419899999999	HOUSE	12	Agent	Blackshaw Manuka	Christine Bassingthwaighte	4.0	4	2	2.5	1016.1	['Air Conditioning', 'Alarm', 'Built-In Wardrobes', 'Bush Location ', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Dining Room', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Fireplace(s)', 'Heating Wood Fire', 'Lounge Room', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Rumpus Room', 'Swimming Pool', 'Walk In Pantry', 'Walk In Robe']
177954827	SALES_RESIDENTIAL	Executive living.	By Negotiation	2020-02-13 03:12:02		7/79 Torrens Street	Braddon	ACT	2612	-35.2659388	149.1350105	TOWNHOUSE	572	Agent	LJ Hooker Dickson	Andrew Grenfell	3.0	2	2	6.0	0.0	[]
177957984	SALES_RESIDENTIAL	Energy Efficient Family Home Surrounded by Canberraâ€™s Best	Auction 07/03/20	2020-02-13 23:32:00		17 Von Guerard Crescent	Lyneham	ACT	2602	-35.2369374	149.121689	HOUSE	572	Agent	LJ Hooker Dickson	Andrew Browne	4.0	2	2	5.0	890.0	[]
177957405	SALES_RESIDENTIAL	Dreaming of Dunlop	Auction 07/03/20	2020-02-13 21:52:01		106 Hugh McKay Crescent	Dunlop	ACT	2615	-35.2007303	149.01368100000002	HOUSE	252785	Agent	Luton Properties Gungahlin	Matt Negline	3.0	1	2	4.0	335.0	[]
177957701	SALES_RESIDENTIAL	Inner North Gem	Auction 11/03/20	2020-02-13 22:00:23		125 Majura Avenue	Dickson	ACT	2602	-35.2540098	149.1468382	HOUSE	421	Agent	Luton Properties Dickson	Melissa Martin-Smith	3.0	1	0	3.0	537.0	[]
177957750	SALES_RESIDENTIAL	Great Value Family Buying	Auction 14/03/20	2020-02-13 23:32:04		8 Mary Hall Circuit	Dunlop	ACT	2615	-35.1927602	149.0320483	HOUSE	135205	Agent	LJ Hooker Kippax	Peta Barrett	3.0	2	2	4.0	513.0	[]
177958290	SALES_RESIDENTIAL	A masterfully crafted bespoke residence	Auction 14/03/20	2020-02-13 23:32:08		7 Gilmore Crescent	Garran	ACT	2605	-35.3395664	149.103748	HOUSE	682863	Agent	Hayman Partners	Rowan Glanville	4.0	2	2	5.5	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177958387	SALES_RESIDENTIAL	BESPOKE CONTEMPORARY LIVING	Auction 21/03/20	2020-02-14 00:02:10		15B Lindsay Street	Narrabundah	ACT	2604	-35.329927500000004	149.1419186	TOWNHOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	3.0	2	2	6.5	0.0	[]
177958136	SALES_RESIDENTIAL	Superb 1,047m2 building block	EOI 11/03/20	2020-02-13 21:29:18		6 Landsborough Street	Griffith	ACT	2603	-35.32662169	149.13835097	HOUSE	3498	Agent	Berkely Residential	Bill Lyristakis	3.0	1	1	0.0	1047.0	[]
177958137	SALES_RESIDENTIAL	Gorgeous 1 bed unit in the Inner North !	$339,000+	2020-02-14 01:14:41		14/32 Stockdale Street	Dickson	ACT	2602	-35.25736256	149.1372153	APARTMENT	709263	Agent	Whitcombe Property	Rita Feng	1.0	1	1	7.5	1691.0	['Allocated Car Space']
177948522	SALES_RESIDENTIAL	Perfect investment property	$359,000+	2020-02-14 03:54:14		2 Hinder Street	Gungahlin	ACT	2912	-35.1846636	149.13704189999999	APARTMENT	617829	Agent	Capital Partner Real Estate	Michael Wu	2.0	1	1	6.0	3506.0	[]
177960113	SALES_RESIDENTIAL	Desirable Ultra Convenient Urban Lifestyle	$385,000+	2020-02-14 04:52:06		706/86-88 Northbourne Avenue	Braddon	ACT	2612	-35.2737549	149.1303907	UNIT	80917	Agent	Ray White Canberra 	Peter Walker	1.0	1	1	6.0	0.0	['Air Conditioning', 'Close To Shops', 'Close To Transport', 'Secure Parking', 'Terrace/balcony']
177962589	SALES_RESIDENTIAL	"MODERN LUXURY IN THE HEART OF ""OLD KINGSTON"""	$435,000	2020-02-14 09:02:01		28/29 Dawes Street	Kingston	ACT	2604	-35.317133899999995	149.14355600000002	APARTMENT	546400	Agent	LJ Hooker Woden	Dan Cooper	1.0	1	1	6.0	0.0	['Air Conditioning', 'Dishwasher', 'Study']
176764446	SALES_RESIDENTIAL	STUNNING VIEWS FROM UP HIGH ON LEVEL 10	$454,950	2019-05-20 06:59:52	2020-02-13 13:10:01	Ruby Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1823475862874	149.131115470544	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2.0	2	2	6.9		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Mountain Views', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool']
177899874	SALES_RESIDENTIAL	Register your interest today	$559,900	2020-02-14 06:08:46		Alberi - 2 bedroom loft apartment	Watson	ACT	2602	-35.2348338	149.15940697	APARTMENT	594470	Agent	McGrath Estate Agents Dickson, Projects	Justin Ingram	2.0	2	1	6.1		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Family Room', 'Intercom', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Underground Parking']
177961290	SALES_RESIDENTIAL	CARMAN GET IT!	$570,000 +	2020-02-14 07:02:00		69 Carman Loop	Macgregor	ACT	2615	-35.2056437	149.0098632	HOUSE	709273	Agent	Carter and Co Agents	Johnathan Davis	3.0	2	2	5.0	494.0	[]
177958148	SALES_RESIDENTIAL	Modern House. Low Maintenance Lifestyle.	$680,000 - $739,000	2020-02-13 23:42:12		1B Arthur Street	Crestwood	NSW	2620	-35.346771399999994	149.2174207	HOUSE	535149	Agent	inStyle Estate Agents 	George Nikolic	4.0	2	2		0.0	[]
177958207	SALES_RESIDENTIAL	Top Floor, Waterfront, Spectacular Panoramic Views	$960,000+	2020-02-13 22:52:05		501/85 Eyre Street	Kingston	ACT	2604	-35.314110799999995	149.14814819999998	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	3.0	2	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Car Parking - Basement', 'Close To Shops', 'Close To Transport', 'Penthouse']
177958210	SALES_RESIDENTIAL	A true, relaxing oasis!	By Negotiation	2020-02-13 23:12:09		40 Ngunawal Drive	Isaacs	ACT	2607	-35.359967700000006	149.1093555	HOUSE	4217	Agent	Civium Property Group - Residential	Margaret Reynolds	4.0	3	2	4.0	1244.0	[]
174301147	SALES_RESIDENTIAL	LARGE 3 BEDROOM LUXURY TOWNHOUSE- 14/41 Arthur Blakely Way, Coombs to Inspect	$550,000+	2017-09-12 06:36:28	2020-02-14 13:10:01	Evergreen - 3 Bedroom Townhouse	Coombs	ACT	2611	-35.316200206942504	149.03716031265898	TOWNHOUSE	3250	Agent	LJ Hooker Project Marketing	David Shi	3.0	3	2	6.0		[]
174295347	SALES_RESIDENTIAL	LAST ONE! NORTH FACING 4 BEDROOM LUXURY TOWNHOUSE, GROUND FLOOR MAIN BEDROOM - MOVE IN NOW!	$659,000	2017-09-13 06:29:46	2020-02-14 13:10:01	Evergreen - 4 Bedroom Townhouse	Coombs	ACT	2611	-35.316200206942504	149.03716031265898	TOWNHOUSE	3250	Agent	LJ Hooker Project Marketing	David Shi	4.0	2	2	6.0		[]
172525301	SALES_RESIDENTIAL	Canberra's Finest Inner City Residences - Loft Style Sky Homes	$999,000	2016-08-17 23:00:09	2020-02-14 13:10:01	The Capitol Residences - 2 Bedroom Apartment	City	ACT	2601	-35.2793436	149.126733	APARTMENT	434527	Agent	Crafted Real Estate Pty Limited	Rita Feng	2.0	2	2	7.5	1095.0	[]
177957569	SALES_RESIDENTIAL	Simply the best	Auction 14/03/20	2020-02-16 05:22:43		6/88 Blacket Street	Downer	ACT	2602	-35.24790419	149.14087917	HOUSE	10905	Agent	Edge Real Estate	Marlene Barclay	4.0	2	2	6.0	1826.0	['Dishwasher', 'Ducted Vacuum', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Separate Toilet', 'Study Nook', 'Walk In Robe']
175943836	SALES_RESIDENTIAL	Contemporary Living within New Shopping Precinct	$469,900+	2018-10-25 20:39:06	2020-02-15 13:10:02	Audri - 2 Bedroom	Giralang	ACT	2617	-35.2131833930121	149.095691075607	APARTMENT	687413	Agent	Blackshaw Projects	Tony Trpeski	2.0	2	2	6.0		[]
176747466	SALES_RESIDENTIAL	House & Land package with fantastic views	$1,180,000	2019-05-22 07:11:10	2020-02-15 13:10:02	Narona Homes Denman Prospect - 50 Coaldrake Avenue	Denman Prospect	ACT	2611	-35.307790228152	149.02647255517098	HOUSE_AND_LAND_PACKAGE	513247	Agent	Independent	Matthew Peden	4.0	2	2	6.0		['Dining Room', 'Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Entrance Hall', 'Fencing', 'Intercom', 'Mountain Views', 'Network Cabling', 'New Construction', 'Pergola', 'Plans Approved', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower', 'Study', 'Walk In Pantry', 'Walk In Robe']
177967770	SALES_RESIDENTIAL	Superb home with prized Brindabella mountain views	Auction 14/03/20	2020-02-17 05:31:07		20 Coningham Street	Gowrie	ACT	2904	-35.4129675	149.10630590000002	HOUSE	883084	Agent	McGrath Woden	Cameron Whitnall	4.0	2	2	2.0	764.0	[]
177969703	SALES_RESIDENTIAL	Ideal Family Living	Auction 14/03/20	2020-02-17 10:50:15		34 Dora Street	Jerrabomberra	NSW	2619	-35.381424700000004	149.2059935	HOUSE	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Michael Edwards	4.0	2	2		450.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177969062	SALES_RESIDENTIAL	Top Floor One Bedroom Apartment - Great First Home	$160,000 to $170,000	2020-02-17 07:10:32		Unit 11/5 Charles Street	Queanbeyan	NSW	2620	-35.360552	149.2272439	APARTMENT	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	1.0	1	1		0.0	['0']
177967863	SALES_RESIDENTIAL	7.2% rental return! Rented till 2021	$275,000+	2020-02-17 05:32:00		54/289 Flemington Road	Franklin	ACT	2913	-35.191869399999995	149.1509165	APARTMENT	444517	Agent	StepInside Properties	Tony Barker	1.0	1	1	6.0	0.0	['0']
176763018	SALES_RESIDENTIAL	Stunning North facing 1 bedroom apartment	$429,000+	2019-05-23 02:16:38	2020-02-16 13:10:01	The Parade - Campbell 5 - 1 bedroom	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand	Dallas Harry	1.0	1	1	6.0		[]
175468750	SALES_RESIDENTIAL	Your Modern Life	$486,900	2018-07-14 06:04:56	2020-02-16 13:15:00	Republic - 803/1 Edmonstone Place	Belconnen	ACT	2617	-35.2408989	149.07122819999998	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	2.0	1	1	5.0		['Body Corporate', 'New Construction', 'Plans Approved']
177967624	SALES_RESIDENTIAL	INCREDIBLE INVESTMENT OPPORTUNITY	Offers above $490,000	2020-02-17 05:21:34		607/74-76 Northbourne Avenue	Braddon	ACT	2612	-35.2754908	149.1301064	UNIT	139235	Agent	PRD Canberra	Mihailo Dragicevic	2.0	2	1	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Shops', 'Close To Transport', 'Formal Lounge', 'Secure Parking', 'Swimming Pool']
177969173	SALES_RESIDENTIAL	Exciting New Apartment in Popular Location!	$495,000	2020-02-17 07:40:37		"""Metropol"" U111, Building 2 Cooyong St"	Reid	ACT	2612	-35.2797976	149.1362159	APARTMENT	669351	Agent	Upside	Catherine Halloran	2.0	1	1	6.0	0.0	['Dishwasher', 'Heating', 'Split System a/c']
175368626	SALES_RESIDENTIAL	A Higher Connection	$519,900	2018-05-30 06:46:46	2020-02-16 13:15:00	High Society - 2 bedroom	Belconnen	ACT	2617	-35.2408989	149.07122819999998	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	2.0	2	1	5.0		['Body Corporate', 'Dishwasher', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower']
176747469	SALES_RESIDENTIAL	Spacious residence with striking outlook	$520,000+	2019-05-23 02:17:02	2020-02-16 13:10:01	The Parade - Campbell 5 - 2 bedroom	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand	Dallas Harry	2.0	1	1	6.0		[]
177964406	SALES_RESIDENTIAL	Be taken with this charming family home!	Offers above $539,000	2020-02-16 22:22:00		18 Mundang Crescent	Ngunnawal	ACT	2913	-35.1686751	149.10298740000002	HOUSE	558799	Agent	Irwin Property	Greg Amos	3.0	1	1	5.5	420.0	[]
177930304	SALES_RESIDENTIAL	Visit the display suite at The East Hotel - 69 Canberra Avenue, Kingston	$540,000	2020-02-16 22:11:51		Illume - Unit 1 - 1 bedroom plus Study apartment with 45m2 courtyard	Griffith	ACT	2603	-35.3212054005561	149.137361464557	OTHER	513247	Agent	Independent	Independent Projects	1.0	1	1			[]
176754268	SALES_RESIDENTIAL	Stylish 2 bedroom apartment	$580,000+	2019-05-23 02:16:48	2020-02-16 13:10:01	The Parade - Campbell 5 - 2 bedroom	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand	Dallas Harry	2.0	2	2	6.0		[]
177952517	SALES_RESIDENTIAL	3 Bedroom 150m2 Townhouse	$585,000	2020-02-17 00:25:48		Rockwell - 3 Bedroom 150m2 Townhouse	Bruce	ACT	2617	-35.2416881314302	149.101469556726	TOWNHOUSE	535149	Agent	inStyle Estate Agents 	Alex Robson	3.0	2	2	6.0		['Air Conditioning']
177968164	SALES_RESIDENTIAL	Feature Packed Family Home	$625,000 - $650,000	2020-02-17 06:20:52		36 Candlebark Road	Karabar	NSW	2620	-35.3740769	149.2263717	HOUSE	535149	Agent	inStyle Estate Agents 	Alex Robson	4.0	3	3	0.0	723.0	['Air Conditioning', 'Alarm', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177966974	SALES_RESIDENTIAL	Showcasing sleek modern living.	$650,000	2020-02-17 05:21:24		50 Robin Boyd Crescent	Taylor	ACT	2913	-35.147399	149.1029809	HOUSE	252785	Agent	Luton Properties Gungahlin	Stuart James	3.0	2	2	6.0	0.0	[]
177966976	SALES_RESIDENTIAL	Stylish Home & Located In A Super Convenient Location	$660,000	2020-02-17 03:31:00		7/29 Thynne Street	Bruce	ACT	2617	-35.2438554	149.0951129	UNIT	252785	Agent	Luton Properties Gungahlin	Stuart James	3.0	2	2	3.0	0.0	[]
176382879	SALES_RESIDENTIAL	Sustainable Contemporary Family Homes	$675,500-$720,650	2019-02-21 23:14:58	2020-02-16 13:10:01	Strathnairn, Ginninderry Development - Introducing the exclusive Gateway Collection at Ginninderry	Strathnairn	ACT	2615	-35.23269273	148.98628823	HOUSE_AND_LAND_PACKAGE	679973	Agent	Ginninderry	Ross Hincksman		0	0	6.0		['Broadband', 'Double Glazed Windows', 'Electric Garage Doors', 'Family Room', 'Fencing', 'New Construction', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Slab Construction', 'Solar Panels', 'Walk In Robe']
177622528	SALES_RESIDENTIAL	172m2 of Elegant, Spacious Apartment Living	$799,000+	2019-11-26 23:11:59	2020-02-17 00:24:19	7/71 Giles Street	Kingston	ACT	2604	-35.3129704	149.1456506	APARTMENT	642841	Agent	Blackshaw City & Inner North	Tony Trpeski	3.0	2	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177943320	SALES_RESIDENTIAL	Display suite available for inspection at East Hotel, Kingston	$825,000	2020-02-16 22:32:55		Illume - Unit 4 - 98m2 2 Bedroom apartment 66m2 courtyard	Griffith	ACT	2603	-35.3212054005561	149.137361464557	APARTMENT	513247	Agent	Independent	Independent Projects	2.0	2	2			[]
176770488	SALES_RESIDENTIAL	Luxurious 3 bedroom apartment	$980,000+	2019-05-23 02:17:10	2020-02-16 13:10:01	The Parade - Campbell 5 - 3 bedroom	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand	Dallas Harry	3.0	2	2	6.0		[]
177949117	SALES_RESIDENTIAL	Visit the display suite at The East Hotel - 69 Canberra Avenue, Kingston	$1,330,000	2020-02-16 22:33:39		Illume - Unit 8 - 3 Bedroom apartment with 74m2 courtyard	Griffith	ACT	2603	-35.3212054005561	149.137361464557	OTHER	513247	Agent	Independent	Independent Projects	3.0	2	2			[]
177899873	SALES_RESIDENTIAL	Visit the display suite at The East Hotel - 69 Canberra Avenue, Kingston	$1,835,000+	2020-02-16 22:34:59		Illume - Unit 11 - Grand Residence	Griffith	ACT	2603	-35.3212054005561	149.137361464557	OTHER	513247	Agent	Independent	Independent Projects	3.0	2	2			[]
177158816	SALES_RESIDENTIAL	CITY LIVING!	$1,879,900	2019-08-21 01:10:44	2020-02-16 13:10:01	Park Avenue - 3 Bedroom Apartment	City	ACT	2601	-35.2822709691171	149.13325002363	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	3.0	3	2	6.5		['Body Corporate', 'Double Glazed Windows', 'Gym', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Underground Parking']
176763019	SALES_RESIDENTIAL	Elegance redefined at your new Penthouse	$2,720,000	2019-05-23 02:21:40	2020-02-16 13:10:01	The Parade - Campbell 5 - Penthouse	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand	Dallas Harry	4.0	3	9	6.0		[]
177430709	SALES_RESIDENTIAL	A PERFECT FAMILY HOME OF THE HIGHEST QUALITY	$2,850,000	2019-10-16 22:07:01	2020-02-17 00:31:26	27 Fishburn Street	Red Hill	ACT	2603	-35.336801	149.125008	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	4.0	2	2	5.5	1161.05	[]
177974226	SALES_RESIDENTIAL	If you love large blocks and have big dreams	Auction 11/03/20	2020-02-18 04:21:13		24 Ambalindum Street	Hawker	ACT	2614	-35.252835600000004	149.0364563	HOUSE	80917	Agent	Ray White Canberra 	Peter Walker	4.0	3	2	2.0	1189.0	['Air Conditioning']
177965871	SALES_RESIDENTIAL	It's like a PARK! 1259m block, first time to market.	Auction 13/03/20	2020-02-18 00:57:35		22 Alpen Street	Melba	ACT	2615	-35.20555393	149.06131644	HOUSE	569499	Agent	Brybricks P/L	Peta Swarbrick	4.0	2	1	1.5	1259.0	['Heating Gas', 'Study', 'Sunroom']
177969973	SALES_RESIDENTIAL	SPACIOUS LIVING, CONVENIENCE AT YOUR DOORSTEP!	Auction 14/03/20	2020-02-17 23:52:03		2/3 Clare Burton Crescent	Franklin	ACT	2913	-35.199504	149.1488174	APARTMENT	550089	Agent	Harcourts Brindabella	Jeremy Maher	3.0	2	2	6.0	0.0	['0', 'Heating', 'Split System a/c']
177975075	SALES_RESIDENTIAL	BUY BEFORE YOU ARE 60, LIVE IN AFTER YOU ARE 60 !	Auction 18/03/20	2020-02-18 06:21:16		2/20 Dominion Circuit	Forrest	ACT	2603	-35.316360499999995	149.1293082	TOWNHOUSE	709184	Agent	Christine Shaw Properties	Christine Shaw	2.0	1	1	4.0	0.0	[]
177970509	SALES_RESIDENTIAL	A blank canvas in a super prime location	Auction 21/03/20	2020-02-17 23:31:47		12 Lindsay Street	Narrabundah	ACT	2604	-35.3301259	149.14124569999998	HOUSE	113175	Agent	Capital Residential	Cory McPherson	3.0	1	1	0.5	1015.0	[]
177974206	SALES_RESIDENTIAL	YOU CAN AFFORD TO OWN IN ORACLE!	$280,000 +	2020-02-18 04:10:52		6/57 Benjamin Way	Belconnen	ACT	2617	-35.2424231	149.0678029	APARTMENT	709273	Agent	Carter and Co Agents	Johnathan Davis	1.0	1	1	6.0	0.0	[]
177969915	SALES_RESIDENTIAL	Excellent entry level opportunity in a super convenient location	$289,000	2020-02-17 19:00:11		1/11 Tenison Woods Circuit	Bonython	ACT	2905	-35.4255294	149.0749852	APARTMENT	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	2.0	1	1	4.0	0.0	[]
177970484	SALES_RESIDENTIAL	Calling all first home buyers	$329,000	2020-02-17 22:20:47		81/25 Pinkerton Circuit	Kambah	ACT	2902	-35.3980725	149.0664049	UNIT	5405	Agent	Independent Tuggeranong	Geoff Thomas	2.0	1	1	3.5	0.0	[]
177973860	SALES_RESIDENTIAL	North facing ground floor apartment with optional 3rd bedroom	Offers over $400,000	2020-02-18 03:50:45		134/2 Windjana Street	Harrison	ACT	2914	-35.202150200000005	149.1496939	UNIT	5402	Agent	Independent Inner North & City	Adrian Stroh	2.0	2	2	6.0	0.0	[]
177948520	SALES_RESIDENTIAL	Everything you could want is at your door step.	$415,000+	2020-02-17 22:59:55		31/119 Redfern Street	Macquarie	ACT	2614	-35.25323333	149.07405619	APARTMENT	234605	Agent	Southern Property Canberra	Adrian Southern	2.0	3	2	6.0	3411.0	['Allocated Car Spaces', 'Body Corporate', 'Dining Room', 'Electric Garage Doors', 'Family Room', 'Hopper', 'Intercom', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower', 'Underground Parking']
177972318	SALES_RESIDENTIAL	Be the ENVY of all your Friends	$430,000-$450,000 Offers Welcome!	2020-02-18 01:31:15		46/35-37 Torrens Street	Braddon	ACT	2612	-35.271901299999996	149.1339116	UNIT	139235	Agent	PRD Canberra	Stefan Alexander	1.0	1	1	6.0	0.0	[]
177972916	SALES_RESIDENTIAL	Picture Perfect	$445,000	2020-02-18 03:01:01		41/11 Stockman Avenue	Lawson	ACT	2617	-35.2279348	149.0940536	APARTMENT	3285	Agent	Luton Properties Belconnen	Sarah Cooper	2.0	2	2	6.0	0.0	[]
177974012	SALES_RESIDENTIAL	Established.	$465,000+	2020-02-18 04:00:49		315/76 Northbourne Avenue	Braddon	ACT	2612	-35.2754908	149.1301064	APARTMENT	572	Agent	LJ Hooker Dickson	Andrew Grenfell	2.0	2	1	6.0	0.0	[]
177970979	SALES_RESIDENTIAL	Sophisticated Townhouse in Perfect Location	$469,000 +	2020-02-18 01:01:06		15/49 Freda Bennett Circuit	Nicholls	ACT	2913	-35.1800939	149.10732050000001	UNIT	563089	Agent	Harcourts Belconnen	Kostya Logvinov	3.0	1	1	6.0	0.0	['Property Type: Unit']
